8.434111689641476950e-01,-3.050774819818760086e-01,-9.552295355634138341e-01,-1.028982236591206023e+00,-3.134195594408133889e+00,6.461670166697328632e-01,4.853508428521750573e-01,-9.477285351376555367e-01,1.089448073054571225e-01,-5.071155293312900048e-01,1.398181115992640056e+00,-5.822897967451176604e-02
9.349396787967003686e-01,7.935423853042907760e-01,6.493840061987226076e-01,-9.614468347138873661e-01,-7.522328074483281002e-01,4.612047544613382954e-01,2.130570526714612445e+00,-2.131883347206229740e+00,-8.551931668183732071e-01,-9.721025993872790816e-02,6.456592541174256406e-01,-3.374462168052412281e-01
2.052578604107822002e+00,3.670829622233671707e-01,-4.316530683487084796e-01,1.581351293811421033e-01,-1.127184834029837379e+00,9.338771137475966322e-01,1.466460959108623507e+00,-2.671413691596778772e+00,3.665082869516840813e-01,-1.031211139693772455e-02,2.180218118094741087e+00,-5.561628660009829694e-01
1.565727469318745735e+00,-1.819382777797597939e-01,-1.104067874175477471e+00,-5.319546996439191711e-01,3.161622479697756560e-01,4.792026013860065659e-01,8.301500371326585581e-01,-7.250801984635806274e-01,4.222542912104278456e-01,-1.826352572912973704e+00,3.345191879262586210e-01,1.000176042113164326e-01
-1.170707321991298067e-01,4.399111396686983810e-01,4.117412243814838058e-01,9.829204970750168302e-01,1.113805403669624550e+00,1.057235223147007908e+00,7.392824324903916056e-01,-2.618645299925862258e+00,2.995071916847537596e-01,-1.031027250134303852e+00,-7.616540964016276227e-01,5.644429009012749132e-01
1.823687537910249068e+00,2.298734632068725858e+00,1.344125471898188318e+00,-9.781513068637640584e-01,3.610753352860764931e-01,-3.507890365147716683e-01,9.815309190970192277e-02,-1.518428158040760811e+00,-6.729512778740215362e-01,6.518627489608507242e-01,6.637484048718798046e-01,-1.178968707212970868e+00
8.524822269332578140e-01,3.409764703503559979e-01,-6.167334585573928107e-01,-1.454904370747968523e+00,4.055004505441546503e-02,6.429519724625646360e-01,3.094659398908374270e-01,-7.994396549527904572e-01,6.288742032609524468e-01,-1.032737527473697847e+00,1.032152568119110603e+00,-2.922550642731988613e-01
2.593959199697346008e-01,-7.520097573183384121e-01,1.418324025340002639e-02,1.445656216509860759e+00,-1.277481886891780105e+00,8.947443200630562643e-01,1.693760741403928849e+00,-1.668012478084831773e+00,4.352443456767429164e-01,3.353109860682142451e-01,-1.713444792061142308e-01,1.052117060714361063e+00
5.979207656679823568e-01,-3.683856645949281083e-01,4.334568786574260479e-01,1.033486259515338235e+00,-2.801958564088348133e-02,1.237653709899185550e+00,1.069263654539708952e+00,3.319537833881819888e-01,5.011503386701926521e-01,1.111434726483693902e+00,4.850763967809126331e-01,1.098523380496705532e-01
1.101238764643192480e+00,1.087199664732338839e-01,-6.959316028290013501e-01,-9.394564623412716975e-02,-1.880450639892909503e+00,-5.094408274155510785e-01,-1.593274968784541779e+00,-2.112610183274613807e+00,1.523650763495594918e+00,3.762565963173546413e-01,8.762232371412446152e-01,-5.712010695481815059e-01
1.012521833227717272e+00,1.357328722862179315e+00,-2.826096634251231143e-01,8.517493865307287360e-01,-1.115499041542722836e+00,1.621544750824668868e-01,4.456220527335011394e-02,4.917096437172351342e-01,-1.057816457247907488e-01,3.681035435920762544e-01,2.278264930446836922e-01,3.381650601568155223e-01
1.507448168952627343e+00,-1.350720644431868234e+00,1.039540284649570046e+00,5.843952449674629790e-01,-1.313568606059081656e+00,2.002263587085450602e+00,5.760635097070905264e-01,-1.111201034098499685e+00,5.237639099584089353e-01,1.149838171361653671e+00,1.207477324288201981e+00,-3.359237323726417812e-01
1.293163624958214353e+00,-3.286317307115712016e-01,6.263248918233055296e-01,7.187160367877957201e-01,3.480353780455547885e-01,3.176021137945728712e-01,-2.167742252409000370e-01,-3.636091924637370743e-01,-6.439161177990436746e-01,-4.399293342317648348e-01,8.822831202698596664e-01,2.808139581589291223e-01
-1.936498630524882802e+00,4.435649543465482181e-02,-4.063114471528043725e-01,-3.368512625852324582e-01,-5.186118235883038219e-01,7.376463429564946717e-01,1.615222785875228162e+00,2.444132915495996539e+00,1.014155285103166104e+00,-8.209887049212932775e-01,-2.432970659821104054e+00,-7.264335952590212919e-01
6.745644469794884746e-01,-2.576126614431795137e-01,9.046611256180280003e-02,-9.425284954181287755e-01,-8.204692320784652271e-01,-3.918283488651404523e-01,3.317552823679577600e-01,-2.663415236058970237e-01,-1.156932771203690313e+00,-4.411274260118194790e-01,-5.370229649169793174e-01,-2.142867936327184641e-01
8.159343916344065084e-01,-1.775501966789342578e+00,9.629875075144039842e-01,7.199688169276183825e-01,1.431200558058439931e+00,-4.978002565687439929e-01,-8.088332190945725086e-01,9.524856135144385005e-01,-1.084578728742612297e-01,-1.863050245467606336e+00,-1.529710359446331269e+00,-9.930177370528632252e-01
3.239044518849031884e-01,-1.043898702038307702e+00,3.446879942741784553e-01,5.144937194485378618e-02,2.421090965181810495e-01,-7.806809849909288612e-01,1.097208286310083380e+00,1.252603590889260543e+00,3.328985691480353948e-01,6.923819891050639885e-01,5.727939488050375338e-01,-3.850828321192101833e-01
1.156814549746855159e-01,1.858712651348148892e+00,-6.054227448478064488e-01,-7.721301401838086553e-01,-1.436081954739592881e+00,9.191211170907546135e-01,3.639586830924847471e-01,1.634234934884701285e-01,-9.236913412404677004e-01,-2.545216072416774722e+00,-1.366233414784594258e+00,-9.107170492628791081e-01
-2.815543354624593791e-02,2.420059917405443350e+00,2.340388027213291811e-01,-1.225355743186798074e+00,1.157807899459293299e+00,-6.267391726555258114e-01,-3.783838314346069653e-01,-9.916669042050687555e-01,7.827449278029452451e-01,4.758871990324322621e-01,-1.021360495306750549e+00,-2.175043883035107761e+00
7.314631977578373023e-01,-1.738009389730646559e+00,1.567767442600939143e+00,1.118405312965211618e+00,2.851212818699360718e-01,9.916672059732054567e-01,1.014022801837024569e-03,-4.722454124344335757e-01,-2.248446906214052465e-01,-1.676784071722012603e+00,1.383892070735170954e+00,5.559882650414005312e-01
3.443995455472882439e-01,-1.734098792572573711e+00,-3.409287705909991861e-01,2.481855338839646041e+00,-2.779269052632136194e-01,-8.062743407880244018e-01,9.007180495222331107e-01,-8.969280117658400275e-01,-1.293552849865409748e-01,-2.449409629827506429e-01,4.333342070300468252e-01,-1.065274851738445827e+00
-9.915460591074082286e-01,4.566179544056475081e-01,7.302600763299876840e-01,-7.169717713536620796e-01,5.289990526656671577e-01,-1.222367069595742928e+00,-2.264018871913269670e+00,-1.998697843190789802e+00,1.414897152231469946e+00,-1.015152045602695507e-01,4.952839297980585753e-01,-4.647547278104920132e-02
6.925409682986104487e-01,1.213343605254572771e-01,-2.372254645614118473e+00,1.350271801947268369e+00,1.340450463025644856e+00,7.880785094625052389e-01,-3.187639704958266651e-01,-8.233269927853280601e-01,1.817944566448527199e+00,-2.808528908418667647e-01,-6.872326310038270325e-01,1.697588532912394532e+00
-4.655133187717519494e-01,7.588771414038023577e-01,9.258961308746632701e-02,7.475285180179347400e-02,-1.112926888532611569e+00,-1.311768434376836545e+00,7.965255438065935722e-01,1.710991477140100026e+00,1.633288637013005085e+00,9.690572660547012163e-01,4.217506261901114439e-01,-1.188978570917357924e+00
-7.321694602985193701e-01,-2.772357973346322169e-01,-4.300917355382098961e-01,1.365081927875837486e-01,-1.368344277080586757e-01,-8.538229568815876025e-01,-4.948578039243289872e-02,-1.366650342450708822e+00,-2.462496555864848613e+00,-1.119213890360416963e+00,-6.723462103808870438e-01,5.634116011887211339e-01
-1.377336925156772862e+00,1.769701323549471628e+00,-8.284682765275979133e-01,3.422553403770644542e-01,-4.677297276663205938e-01,1.329064144197269759e-01,2.706418488132721567e+00,-1.130450311565318833e+00,-7.108783923977894936e-01,9.827750717091343624e-02,4.952748177187669132e-01,2.784576858754704842e-01
1.048591698688547291e+00,2.895458182307633077e-01,-1.085336821165786975e-01,-1.134438201679010216e+00,-3.763584808266413062e-01,4.327726904892946758e-01,8.938812647114569021e-01,1.853089488872881496e+00,-1.195067046775351305e-01,-4.389163541847256877e-01,6.490964146422202319e-01,6.114771321320815467e-01
5.401811396438320756e-01,3.339306838198956573e-01,-8.843022773935030889e-01,-2.909812096908645507e-01,1.688586304287023276e+00,-4.445675083562906638e-01,4.319715415576595441e-01,-1.384943249720873348e+00,-1.223272144884011842e-01,6.530118681202292663e-01,3.825432376103767296e-01,-1.057889140850427484e-01
-7.548550838197038981e-01,-8.448640955128025043e-01,-8.497961027436279347e-01,-7.729386468810997002e-01,2.095629456500975873e+00,1.947871922940943024e-01,2.522386676425184548e-01,-2.123768090624627458e+00,-1.579135445824844941e-01,-9.791156303364885183e-01,1.572970800107011735e+00,-2.058877536747501402e+00
1.811861992368282825e+00,-5.001918704917396319e-02,-1.607868684430101974e-02,-3.480414148018415865e-01,1.334232323961162869e+00,-1.368526133811256429e-01,4.022629574148697262e-01,-1.255120952263749201e+00,-1.306700668775155894e+00,3.889794569080391451e-01,-1.515512347422185435e+00,-8.383238453698993453e-01
7.221532668239204478e-01,-4.827299992968157594e-01,3.284813102168146481e-01,-2.104500094567149926e-01,8.907738052026217268e-01,-3.188010689561779909e-01,-9.035006909632097016e-02,-8.886534759647919390e-01,2.731343054224576461e-01,1.393372715698566910e+00,4.831031940250925250e-02,-4.825268092912205486e-01
1.544709778723761251e-01,3.975829900327798039e-01,7.369937956576019245e-01,-9.509438851379395929e-01,2.689303633413004935e-01,7.755662113136954083e-01,1.861485078421837525e+00,-1.658618440569593178e+00,-8.685175267050264658e-01,-1.436539364839703126e+00,4.611465810815125466e-02,7.747176703602721703e-01
-2.651986972378238550e-01,-8.314254926509218047e-01,-5.592009657446812554e-01,-3.814446104972093327e-02,-5.591335827247536638e-01,5.154320158320206957e-01,1.252684000131454756e+00,-9.016840541071479143e-01,-8.337573924755576904e-01,-7.486448432466500380e-01,8.044479212013434521e-01,-8.952580185089598075e-01
-9.362855398956763109e-01,-3.022214805347082089e-01,8.991652214943343102e-01,1.469866140240841279e+00,1.023901817025392846e+00,-8.133400526072264575e-03,3.864990689417986958e-01,-4.666254003774269465e-01,-1.165912605778848476e+00,-1.231156395203827136e+00,-1.363796072615751420e+00,8.407540324446381996e-01
1.557033971806851547e+00,7.612613867751153451e-01,-4.575482421644143649e-01,-1.123961327433862900e+00,1.005188852252257153e-01,-1.104584054635517343e-01,-1.387548916396650123e+00,-3.069914826901970706e+00,1.998180429971037064e-01,7.667630417792986597e-01,9.295768169264138070e-01,-1.401836042941433623e-02
5.432933525978026479e-01,-1.574803759214494114e+00,-3.134349878732429207e-01,-7.066817917207136590e-01,-5.148077548621992072e-01,6.537246553960666118e-01,-1.175771995456883046e+00,-4.144384907313593963e-02,-3.058977904771680301e-01,6.310207587145411079e-01,-6.736547771565113418e-01,4.252844993972579313e-01
2.520924311486912317e-01,-1.789715089518023050e-01,-4.674905708711013519e-01,4.430653942765201414e-01,-9.396084935587060150e-01,-3.850811108765968965e-02,4.620978298446517529e-01,-1.509237194462748732e+00,-1.131162824520857590e+00,-9.552638289299919538e-01,3.987210745107096499e-01,-1.145807619786650133e-01
3.632133791667602196e-01,9.324719358140051151e-01,5.503989655133619818e-01,7.371624834532293224e-01,-2.988772289416881112e-01,-1.031926903967715026e+00,1.688162745509297347e-02,-1.380133141163236710e+00,-7.327271393246767017e-01,-5.045142046178600070e-01,9.020315365083005910e-01,1.236128586573812971e+00
-1.235251475933647702e+00,-6.632381349764693290e-01,-2.253346488709430662e-01,4.977395588681352567e-01,-2.577351140860149048e-01,3.115648334908251438e-01,-2.503958781461836369e-01,9.995971986826990285e-01,-6.361264586943785604e-01,1.197394242089883765e+00,-3.244194885904102543e-01,-6.838974573352732955e-01
1.111648550721839213e+00,-1.924409726487679384e+00,8.692611764052555756e-01,8.419844068233808265e-01,-1.085422595486946529e+00,-1.279076196993021108e+00,-1.019883778919320916e+00,-1.614972360909328608e-01,-5.528250849648398413e-01,-6.343719531474089068e-01,-3.440911078363295683e-01,-1.107128867385688831e-01
5.254015746494976324e-02,1.289300131900257940e+00,6.680204575260400013e-01,1.245066027195962377e+00,-1.157580840822771018e+00,-5.497484263806172722e-01,1.044167307519977828e-01,9.421037721006131349e-01,1.495377312428824434e-01,1.520906629959632550e+00,1.658055963532474752e+00,8.884891024693500894e-01
-5.256893537575583197e-01,-5.602420209519930472e-01,-4.251332753839466294e-01,-9.230784255162034421e-03,-1.011789564184261581e+00,-6.901789573626263552e-01,-1.075790120026473007e+00,-3.250647711291715924e-01,-1.014225695118787379e-01,-8.843916281097519150e-01,7.496664317533610067e-01,-1.180214630000665066e+00
1.278641917373196435e+00,1.050464487647416068e+00,2.239993587229865302e+00,2.422148271219041415e+00,-3.289732488266333688e-01,-8.270457882793946780e-01,-4.529843194060145795e-01,9.614428656847353594e-01,-2.664214176067760231e+00,5.340636197659884843e-01,-5.855554175978703313e-01,1.043680520280910462e-01
-2.927358078746234993e-01,-6.340075252916728132e-01,1.211384371207799626e+00,-9.419374290130361205e-01,1.502989714459215476e+00,-7.839047405388512857e-01,1.589592174982774164e+00,1.038643279225334393e+00,2.061980447791857129e-01,4.246051964792468131e-02,-4.100993821000212813e-01,-9.940800115563643846e-01
2.914847015608512115e-01,-9.827326344204880826e-01,3.164618518689888416e-01,-1.125671664714244402e+00,3.016924267317330419e-02,-3.713681611541089916e-02,-1.279557497081107886e+00,1.291773164166337140e-01,-3.080228553558850974e-02,-2.412215334248307474e+00,-4.007750410189023782e-01,-9.066387144654894370e-02
-2.824986642042723317e-01,4.364805762617985918e-01,-1.191609681333422710e+00,4.418950083741889079e-02,-1.769244827156327249e+00,1.761291725045882051e-01,-6.175715459330244350e-01,-8.601956309239919829e-01,-1.258396558015069666e-01,8.553608541254148490e-01,-1.934827555325883353e+00,1.782577167566181398e-01
6.955526993216643028e-01,4.731942252269514260e-01,-9.229612894863884476e-01,2.104573091947108468e-02,1.299229760105299336e+00,-1.229560493180533509e+00,1.262171824795980113e+00,3.591308710548217209e-01,4.007858825933845459e-01,1.037503951039601358e+00,1.095389279517456682e+00,-2.151648848432788363e-01
-1.022849786732871857e+00,4.538996452846958407e-01,-9.272167040287997430e-01,2.430168607257484403e+00,-1.050879194736528549e-01,2.369802394858369354e-01,5.803015295279254637e-01,2.435078433645354312e-01,6.917713453368458110e-01,1.027040172861966694e+00,2.580150124004547130e-01,-2.692485820277511488e-01
7.097502577941237900e-02,-1.149646382680360041e-01,-1.817955403100833589e+00,-1.047783565016390493e-02,1.670186414349706050e+00,-1.607578822419231557e+00,3.279063878552851419e-01,1.733384293817867405e+00,-1.544096806071593442e-01,3.786329466661063070e-01,2.138072590083262836e-01,5.538196914907604906e-01
5.375106331940077142e-01,-1.874550164172293920e-01,7.479115025137380579e-01,-6.339385573743257229e-02,6.854444512395753142e-01,-1.141441483351320896e+00,-2.215496342041193556e-01,-7.910187386641405194e-01,2.211369219062084834e-01,-8.190028921538450302e-02,-1.139800838293487439e+00,-6.204355990985678249e-01
-3.822941832521830618e-01,5.947939834844253593e-01,1.361244969142233918e+00,-1.185685595398575876e+00,2.896296326707097357e-01,-1.660064311503797851e+00,-4.403367448193908351e-01,2.703540569480160638e+00,-1.638864985896021365e-01,-5.638399804271991833e-01,-9.312931228117253823e-01,5.057555776429304428e-01
7.781288870839667693e-01,1.656112632213682323e+00,1.745484555483877154e+00,1.045691433672592680e-01,4.016862046396445923e-02,2.428033116133199609e+00,-9.052471486440450965e-01,-9.276833760524950678e-01,5.841233508149542564e-01,3.477491277274693537e-01,-1.687861589584731536e+00,-1.658286545257402045e+00
8.241484267801036934e-01,9.415813359319833431e-01,1.932627943594649456e-01,6.500269850104299918e-01,9.421219280532651119e-01,8.318757334736611234e-03,-6.582404250688094205e-01,2.191071401038543254e+00,-3.081009822104723850e-01,-2.988781580355131529e-01,1.521110700142238370e+00,-2.014339245264147760e+00
2.890318994420842391e-01,4.916581932353119785e-03,-4.022771193468477890e-01,1.371057233927817975e+00,1.325606591494058017e+00,1.725030403075312746e+00,-4.500897655986991763e-01,-1.008343054346266365e+00,-6.011739293091585834e-01,-6.546249376724018465e-02,7.724747332437843506e-01,-4.706627456335891191e-01
